Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-12,17:00:00,20.909,21.086,20.909,21.086,3681,0
2015-01-12,18:00:00,21.086,21.165,21.086,21.086,34389,0
2015-01-12,19:00:00,20.968,21.126,20.968,21.126,3045,0
2015-01-12,20:00:00,21.116,21.116,20.909,21.047,7762,0
2015-01-12,21:00:00,21.067,21.067,20.939,20.939,2288,0
2015-01-12,22:00:00,20.939,21.116,20.87,21.037,12828,0
2015-01-13,16:00:00,21.412,21.412,20.978,21.362,22427,0
2015-01-13,17:00:00,21.195,21.352,21.126,21.185,30003,0
2015-01-13,18:00:00,21.145,21.185,21.126,21.136,17170,0
2015-01-13,19:00:00,21.343,21.343,21.086,21.086,7012,0
2015-01-13,20:00:00,21.086,21.185,21.086,21.106,2947,0
2015-01-13,21:00:00,21.106,21.165,21.076,21.145,1362,0
2015-01-13,22:00:00,21.096,21.214,21.096,21.175,5185,0
2015-01-14,16:00:00,21.136,21.136,21.136,21.136,579,0
2015-01-14,17:00:00,20.781,21.057,20.781,20.958,1116,0
2015-01-14,18:00:00,21.008,21.076,20.988,21.076,3740,0
2015-01-14,19:00:00,21.076,21.096,21.027,21.037,7504,0
2015-01-14,20:00:00,20.988,20.998,20.84,20.988,17667,0
2015-01-14,21:00:00,20.958,21.047,20.919,21.027,3633,0
2015-01-14,22:00:00,20.879,21.165,20.879,21.096,16088,0
2015-01-15,16:00:00,21.283,21.283,21.086,21.086,254226,0
2015-01-15,17:00:00,21.047,21.175,21.047,21.136,205006,0
2015-01-15,18:00:00,21.126,21.126,20.978,21.037,155876,0
2015-01-15,19:00:00,21.008,21.017,20.988,20.988,255241,0
2015-01-15,20:00:00,21.037,21.037,20.988,21.008,159021,0
2015-01-15,21:00:00,20.968,21.096,20.968,21.076,210183,0
2015-01-15,22:00:00,21.057,21.106,21.008,21.027,295124,0
2015-01-16,16:00:00,20.978,20.978,20.978,20.978,320,0
2015-01-16,17:00:00,21.145,21.185,21.017,21.047,2436,0
2015-01-16,18:00:00,21.155,21.155,21.057,21.057,41739,0
2015-01-16,19:00:00,21.126,21.126,21.126,21.126,101,0
2015-01-16,20:00:00,21.136,21.136,20.899,21.047,57999,0
2015-01-16,21:00:00,21.057,21.067,20.978,21.047,3138,0
2015-01-16,22:00:00,21.096,21.175,21.096,21.175,1303,0
2015-01-20,16:00:00,20.968,20.968,20.968,20.968,406,0
2015-01-20,17:00:00,21.145,21.145,20.978,20.978,6823,0
2015-01-20,18:00:00,21.116,21.126,21.096,21.106,825,0
2015-01-20,19:00:00,21.116,21.126,21.086,21.126,1090,0
2015-01-20,20:00:00,21.076,21.126,21.067,21.067,3960,0
2015-01-20,21:00:00,21.195,21.195,21.185,21.185,3060,0
2015-01-20,22:00:00,21.185,21.214,21.145,21.214,79112,0
2015-01-21,16:00:00,21.392,21.441,21.283,21.362,47801,0
2015-01-21,17:00:00,21.412,21.618,21.362,21.569,93876,0
2015-01-21,18:00:00,21.559,21.559,21.48,21.54,38289,0
2015-01-21,19:00:00,21.54,21.618,21.49,21.559,59274,0
2015-01-21,20:00:00,21.599,21.599,21.431,21.549,43132,0
2015-01-21,21:00:00,21.54,21.569,21.431,21.49,68328,0
2015-01-21,22:00:00,21.52,21.589,21.48,21.569,116712,0
2015-01-22,16:00:00,21.747,21.747,21.5,21.5,758,0
2015-01-22,17:00:00,21.717,21.717,21.707,21.717,32213,0
2015-01-22,19:00:00,21.628,21.628,21.628,21.628,1382,0
2015-01-22,20:00:00,21.707,21.717,21.618,21.668,16478,0
2015-01-22,21:00:00,21.697,21.776,21.697,21.776,11743,0
2015-01-22,22:00:00,21.786,21.855,21.776,21.855,3302,0
2015-01-23,16:00:00,21.924,21.924,21.924,21.924,203,0
2015-01-23,17:00:00,21.806,21.806,21.806,21.806,1979,0
2015-01-23,18:00:00,21.806,21.806,21.806,21.806,406,0
2015-01-23,19:00:00,21.806,21.806,21.776,21.806,2794,0
2015-01-23,20:00:00,21.806,21.806,21.806,21.806,2618,0
2015-01-23,21:00:00,21.806,21.806,21.638,21.638,13324,0
2015-01-23,22:00:00,21.687,21.697,21.628,21.668,11735,0
2015-01-26,16:00:00,21.53,21.717,21.53,21.638,2030,0
2015-01-26,17:00:00,21.54,21.756,21.54,21.747,9360,0
2015-01-26,18:00:00,21.756,21.756,21.628,21.638,12323,0
2015-01-26,19:00:00,21.648,21.727,21.648,21.727,16405,0
2015-01-26,20:00:00,21.786,21.786,21.668,21.707,11468,0
2015-01-26,21:00:00,21.678,21.766,21.648,21.707,34655,0
2015-01-26,22:00:00,21.697,21.973,21.658,21.845,172363,0
2015-01-27,16:00:00,21.618,21.618,21.52,21.559,5886,0
2015-01-27,17:00:00,21.549,21.589,21.53,21.549,5994,0
2015-01-27,18:00:00,21.549,21.599,21.51,21.589,10996,0
2015-01-27,19:00:00,21.589,21.658,21.569,21.618,27571,0
2015-01-27,20:00:00,21.618,21.678,21.599,21.618,22681,0
2015-01-27,21:00:00,21.618,21.618,21.618,21.618,2868,0
